0,1,2,3,4,5,6
0.14583333333333334,0.00641509433962264,0.24791086350974928,0.1588628762541806,0.37962962962962954,0.14965625000000002,0.0
0.7083333333333334,0.009245283018867923,0.11197771587743734,0.19063545150501673,0.43055555555555547,0.1609375,0.0
0.2604166666666667,0.011698113207547168,0.09415041782729805,0.14046822742474915,0.3379629629629629,0.1453125,1.0
0.21875000000000003,0.00320754716981132,0.11977715877437325,0.15217391304347827,0.42129629629629617,0.1328125,0.0
0.2604166666666667,0.0035660377358490564,0.11197771587743734,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.14583333333333334,0.001320754716981132,0.09749303621169916,0.137123745819398,0.375,0.13125,0.0
0.8958333333333335,0.0005660377358490565,0.0807799442896936,0.16387959866220736,0.47685185185185175,0.12656250000000002,0.0
0.59375,0.001132075471698113,0.10863509749303622,0.17558528428093645,0.36111111111111105,0.17343750000000002,0.0
0.59375,0.0035660377358490564,0.11197771587743734,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.6145833333333334,0.0003773584905660377,0.11197771587743734,0.2625418060200669,0.41666666666666663,0.2296875,0.0
0.71875,0.0016981132075471696,0.14206128133704735,0.1505016722408027,0.33333333333333326,0.1578125,0.0
0.71875,0.0003773584905660377,0.10863509749303622,0.19565217391304346,0.3194444444444443,0.21250000000000002,0.0
0.71875,0.002641509433962264,0.11309192200557103,0.14882943143812707,0.37962962962962954,0.140625,0.0
0.8750000000000001,0.0018867924528301885,0.05292479108635098,0.1505016722408027,0.18055555555555555,0.25312500000000004,0.0
0.5625000000000001,0.00641509433962264,0.12534818941504178,0.14046822742474915,0.42129629629629617,0.121875,0.0
0.5208333333333334,0.0018867924528301885,0.11977715877437325,0.11204013377926422,0.4027777777777777,0.1,0.0
0.7708333333333334,0.0015094339622641509,0.0,0.17391304347826086,0.44907407407407396,0.14218750000000002,0.0
0.7708333333333334,0.018094339622641505,0.10306406685236769,0.12876254180602006,0.3842592592592592,0.121875,1.0
0.71875,0.001132075471698113,0.13649025069637882,0.1605351170568562,0.4027777777777777,0.140625,0.0
0.5000000000000001,0.0018867924528301885,0.1532033426183844,0.23244147157190634,0.4351851851851851,0.1953125,0.0
0.3645833333333333,0.0003773584905660377,0.17548746518105848,0.3093645484949833,0.7268518518518516,0.1640625,0.0
0.3645833333333333,0.002830188679245283,0.18105849582172703,0.2173913043478261,0.4814814814814814,0.16875,0.0
0.3645833333333333,0.0003773584905660377,0.16434540389972144,0.205685618729097,0.26388888888888884,0.26093750000000004,0.0
0.71875,0.001320754716981132,0.04735376044568245,0.11872909698996655,0.37962962962962954,0.11184375,0.0
0.6458333333333334,0.23773584905660375,0.06963788300835655,0.061872909698996656,0.42129629629629617,0.05468749999999999,1.0
0.59375,0.00320754716981132,0.1309192200557103,0.2190635451505017,0.4537037037037036,0.17812500000000003,0.0
0.59375,0.0003773584905660377,0.10306406685236769,0.15217391304347827,0.3101851851851851,0.1703125,0.0
0.8229166666666669,0.0003773584905660377,0.09749303621169916,0.1822742474916388,0.37037037037037035,0.17500000000000002,0.0
0.7500000000000001,0.0018867924528301885,0.07520891364902507,0.07692307692307693,0.4027777777777777,0.06874999999999999,0.0
0.5729166666666669,0.0003773584905660377,0.11309192200557103,0.22408026755852845,0.37962962962962954,0.211078125,0.0
0.7291666666666667,0.0003773584905660377,0.24791086350974928,0.205685618729097,0.30092592592592593,0.234375,0.0
0.3125,0.0020754716981132076,0.11977715877437325,0.1688963210702341,0.4027777777777777,0.15000000000000002,0.0
0.45833333333333337,0.0003773584905660377,0.09749303621169916,0.15384615384615385,0.3101851851851851,0.1703125,0.0
0.6875000000000001,0.0009433962264150942,0.10306406685236769,0.17892976588628762,0.38888888888888884,0.16562500000000002,0.0
0.6041666666666667,0.0003773584905660377,0.23676880222841223,0.23076923076923078,0.699074074074074,0.12656250000000002,0.0
0.7500000000000001,0.001320754716981132,0.11197771587743734,0.14381270903010032,0.30092592592592593,0.1640625,0.0
0.7500000000000001,0.0035660377358490564,0.14763231197771587,0.14214046822742474,0.41666666666666663,0.12343749999999999,0.0
0.4895833333333333,0.004528301886792452,0.12534818941504178,0.16220735785953178,0.4027777777777777,0.1453125,0.0
0.4895833333333333,0.0003773584905660377,0.09749303621169916,0.1705685618729097,0.4351851851851851,0.14375000000000002,0.0
0.4895833333333333,0.0003773584905660377,0.13649025069637882,0.14882943143812707,0.45833333333333326,0.11875,0.0
0.4895833333333333,0.0015094339622641509,0.05292479108635098,0.07357859531772576,0.22685185185185183,0.10625000000000001,0.0
0.4895833333333333,0.0015094339622641509,0.06406685236768803,0.1588628762541806,0.3379629629629629,0.1640625,0.0
0.4895833333333333,0.0009433962264150942,0.07520891364902507,0.13043478260869565,0.3287037037037036,0.1390625,0.0
0.6041666666666667,0.001320754716981132,0.1532033426183844,0.14214046822742474,0.3842592592592592,0.1328125,0.0
0.5833333333333334,0.0035660377358490564,0.11197771587743734,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.4375,0.001320754716981132,0.13649025069637882,0.16220735785953178,0.43981481481481477,0.13593750000000002,0.0
0.34375000000000006,0.0003773584905660377,0.13649025069637882,0.1705685618729097,0.47685185185185175,0.13125,0.0
0.3854166666666667,0.0009433962264150942,0.25849582172701946,0.2842809364548495,0.7685185185185184,0.14375000000000002,0.0
0.39583333333333337,0.0003773584905660377,0.10306406685236769,0.13545150501672243,0.33333333333333326,0.14218750000000002,0.0
0.39583333333333337,0.0003773584905660377,0.01392757660167131,0.11872909698996655,0.28240740740740733,0.14375000000000002,0.0
0.3229166666666667,0.002264150943396226,0.15877437325905291,0.21070234113712374,0.43981481481481477,0.17500000000000002,0.0
0.28125000000000006,0.0009433962264150942,0.13649025069637882,0.137123745819398,0.4027777777777777,0.1203125,0.0
0.7708333333333334,0.001132075471698113,0.0807799442896936,0.1020066889632107,0.23611111111111108,0.140625,0.0
0.7708333333333334,0.002830188679245283,0.11977715877437325,0.1137123745819398,0.31481481481481477,0.12500000000000003,0.0
0.18750000000000003,0.0003773584905660377,0.12534818941504178,0.14882943143812707,0.35185185185185175,0.15000000000000002,0.0
0.7500000000000001,0.0009433962264150942,0.036211699164345405,0.1806020066889632,0.35185185185185175,0.18125,0.0
0.6145833333333334,0.002264150943396226,0.04178272980501393,0.07023411371237458,0.3101851851851851,0.078125,0.0
0.6145833333333334,0.001132075471698113,0.1309192200557103,0.16555183946488294,0.45833333333333326,0.13125,0.0
0.6145833333333334,0.0003773584905660377,0.11309192200557103,0.17224080267558528,0.4259259259259258,0.14843750000000003,0.0
0.6979166666666669,0.003584905660377358,0.15877437325905291,0.1471571906354515,0.3842592592592592,0.1375,0.0
0.3020833333333333,0.001132075471698113,0.17548746518105848,0.20234113712374582,0.5185185185185184,0.146875,0.0
0.39583333333333337,0.0003773584905660377,0.11977715877437325,0.17391304347826086,0.2685185185185185,0.21718749999999998,0.0
0.2291666666666667,0.001132075471698113,0.11197771587743734,0.12709030100334448,0.41666666666666663,0.1109375,0.0
0.6562500000000001,0.0003773584905660377,0.11197771587743734,0.1605351170568562,0.25462962962962954,0.20937500000000003,0.0
0.20833333333333334,0.0035660377358490564,0.2033426183844011,0.26755852842809363,0.6018518518518516,0.16875,0.0
0.21875000000000003,0.0035660377358490564,0.11197771587743734,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.17708333333333334,0.0035660377358490564,0.1309192200557103,0.14046822742474915,0.38888888888888884,0.1296875,0.0
0.10416666666666667,0.0003773584905660377,0.11197771587743734,0.31605351170568563,0.4907407407407406,0.240625,0.0
0.3645833333333333,0.004150943396226415,0.11197771587743734,0.3093645484949833,0.7037037037037036,0.1703125,0.0
0.3229166666666667,0.007735849056603773,0.11197771587743734,0.19230769230769232,0.6203703703703702,0.11875,0.0
0.3229166666666667,0.0003773584905660377,0.09192200557103065,0.1387959866220736,0.3101851851851851,0.15468750000000003,0.0
0.5833333333333334,0.0003773584905660377,0.10863509749303622,0.14882943143812707,0.45833333333333326,0.1171875,0.0
0.5833333333333334,0.002641509433962264,0.12534818941504178,0.1137123745819398,0.37962962962962954,0.10781249999999999,0.0
0.45833333333333337,0.003584905660377358,0.12534818941504178,0.1505016722408027,0.4027777777777777,0.134375,0.0
0.3854166666666667,0.001132075471698113,0.1532033426183844,0.24080267558528426,0.43055555555555547,0.20468750000000002,0.0
0.5729166666666669,0.0003773584905660377,0.11197771587743734,0.22073578595317728,0.39814814814814803,0.2,0.0
0.7812500000000001,0.0016981132075471696,0.11977715877437325,0.17224080267558528,0.4259259259259258,0.146875,0.0
0.7500000000000001,0.00660377358490566,0.08635097493036212,0.2357859531772575,0.4027777777777777,0.20625000000000002,0.0
0.8958333333333335,0.0003773584905660377,0.18662952646239556,0.2709030100334448,0.30092592592592593,0.309375,0.0
0.29166666666666663,0.02641509433962264,0.0807799442896936,0.15551839464882944,0.3379629629629629,0.1625,0.0
0.5729166666666669,0.0016981132075471696,0.1309192200557103,0.16220735785953178,0.4814814814814814,0.12500000000000003,0.0
0.6250000000000001,0.006981132075471698,0.1309192200557103,0.1254180602006689,0.49537037037037024,0.09375,0.0
0.09375000000000001,0.005471698113207546,0.2200557103064067,0.1471571906354515,0.4351851851851851,0.12343749999999999,0.0
0.3645833333333333,0.0016981132075471696,0.1532033426183844,0.20735785953177258,0.5185185185185184,0.15000000000000002,0.0
0.10416666666666667,0.0035660377358490564,0.11197771587743734,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.35416666666666663,0.0003773584905660377,0.11309192200557103,0.19063545150501673,0.4027777777777777,0.16718750000000002,0.0
0.34375000000000006,0.0003773584905660377,0.2757660167130919,0.3695652173913044,0.7037037037037036,0.20156250000000003,0.0
0.23958333333333334,0.00320754716981132,0.1309192200557103,0.20735785953177258,0.3472222222222222,0.20937500000000003,0.0
0.5312500000000001,0.0003773584905660377,0.12534818941504178,0.19063545150501673,0.3564814814814814,0.18906250000000002,0.0
0.7395833333333334,0.0035660377358490564,0.1532033426183844,0.19732441471571907,0.45833333333333326,0.15625,0.0
0.3125,0.0035660377358490564,0.19777158774373257,0.2909698996655518,0.5833333333333331,0.18906250000000002,0.0
0.2291666666666667,0.0035660377358490564,0.11197771587743734,0.14046822742474915,0.375,0.134375,0.0
0.5000000000000001,0.001132075471698113,0.06963788300835655,0.1254180602006689,0.22222222222222218,0.18125,0.0
0.5312500000000001,0.0009433962264150942,0.08635097493036212,0.13043478260869565,0.30092592592592593,0.15000000000000002,0.0
0.8125000000000001,0.0018867924528301885,0.07520891364902507,0.1505016722408027,0.3287037037037036,0.1609375,0.0
0.6250000000000001,0.0003773584905660377,0.12534818941504178,0.1839464882943144,0.38888888888888884,0.1703125,0.0
0.7604166666666667,0.0018867924528301885,0.11309192200557103,0.1254180602006689,0.34259259259259256,0.12812500000000002,0.0
0.6458333333333334,0.0015094339622641509,0.10306406685236769,0.1605351170568562,0.33333333333333326,0.1703125,0.0
0.6979166666666669,0.0020754716981132076,0.0807799442896936,0.1505016722408027,0.42129629629629617,0.1296875,0.0
0.6666666666666667,0.0030188679245283017,0.07520891364902507,0.12709030100334448,0.30092592592592593,0.146875,0.0
0.6979166666666669,0.0811320754716981,0.01392757660167131,0.020066889632107024,0.39814814814814803,0.017921875,1.0
0.1979166666666667,0.0035660377358490564,0.11977715877437325,0.19230769230769232,0.37962962962962954,0.18115625000000002,0.0
0.34375000000000006,0.15471698113207547,0.008356545961002786,0.006354515050167224,0.39814814814814803,0.005593749999999999,1.0
0.46875000000000006,0.0004716981132075471,0.10863509749303622,0.1839464882943144,0.38888888888888884,0.1703125,0.0
0.375,0.0004716981132075471,0.13649025069637882,0.1822742474916388,0.37037037037037035,0.17500000000000002,0.0
0.25,0.0004716981132075471,0.18662952646239556,0.16555183946488294,0.37962962962962954,0.155953125,0.0
0.59375,0.0004716981132075471,0.1309192200557103,0.16722408026755853,0.2777777777777777,0.20625000000000002,0.0
0.29166666666666663,0.0004716981132075471,0.0584958217270195,0.07357859531772576,0.37962962962962954,0.15937500000000002,0.0
0.28125000000000006,0.0004716981132075471,0.10863509749303622,0.16220735785953178,0.29166666666666663,0.19062500000000002,0.0
0.45833333333333337,0.0004716981132075471,0.07520891364902507,0.14046822742474915,0.2685185185185185,0.17500000000000002,0.0
0.59375,0.0016981132075471696,0.12534818941504178,0.16722408026755853,0.3842592592592592,0.15625,0.0
0.27083333333333337,0.010188679245283019,0.11977715877437325,0.12207357859531773,0.3379629629629629,0.12812500000000002,0.0
0.3645833333333333,0.002830188679245283,0.06963788300835655,0.10033444816053512,0.2685185185185185,0.12656250000000002,0.0
0.3645833333333333,0.0004716981132075471,0.13649025069637882,0.16722408026755853,0.3657407407407407,0.1625,0.0
0.71875,0.001132075471698113,0.14206128133704735,0.2374581939799331,0.47685185185185175,0.184375,0.0
0.6041666666666667,0.0004716981132075471,0.09749303621169916,0.16722408026755853,0.30092592592592593,0.19062500000000002,0.0
0.5000000000000001,0.0035660377358490564,0.11197771587743734,0.13210702341137123,0.44907407407407396,0.10781249999999999,0.0
0.46875000000000006,0.01830188679245283,0.02506963788300836,0.05852842809364548,0.25462962962962954,0.07656249999999999,1.0
0.6562500000000001,0.001132075471698113,0.09749303621169916,0.1839464882943144,0.4027777777777777,0.1625,0.0
0.5520833333333335,0.005849056603773584,0.11197771587743734,0.1705685618729097,0.3379629629629629,0.17812500000000003,0.0
0.5520833333333335,0.0035660377358490564,0.11197771587743734,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.28125000000000006,0.006981132075471698,0.1532033426183844,0.16387959866220736,0.37962962962962954,0.154375,0.0
0.7083333333333334,0.0004716981132075471,0.11197771587743734,0.22240802675585286,0.43055555555555547,0.18906250000000002,0.0
0.7500000000000001,0.0035660377358490564,0.11309192200557103,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.7812500000000001,0.0015094339622641509,0.0584958217270195,0.15384615384615385,0.35185185185185175,0.15468750000000003,0.0
0.6562500000000001,0.003396226415094339,0.07520891364902507,0.19230769230769232,0.37037037037037035,0.1859375,0.0
0.1666666666666667,0.0004716981132075471,0.11197771587743734,0.19230769230769232,0.3472222222222222,0.19375,0.0
0.8333333333333335,0.002264150943396226,0.0807799442896936,0.18729096989966557,0.37962962962962954,0.1765625,0.0
0.6250000000000001,0.0016981132075471696,0.12534818941504178,0.2040133779264214,0.45833333333333326,0.1625,0.0
0.7604166666666667,0.0004716981132075471,0.04178272980501393,0.1688963210702341,0.2592592592592592,0.21718749999999998,0.0
0.6666666666666667,0.0004716981132075471,0.07520891364902507,0.12876254180602006,0.2777777777777777,0.1578125,0.0
0.8020833333333335,0.001320754716981132,0.0807799442896936,0.14381270903010032,0.32407407407407396,0.15468750000000003,0.0
0.6666666666666667,0.0004716981132075471,0.11977715877437325,0.13210702341137123,0.3379629629629629,0.1375,0.0
0.5000000000000001,0.0015094339622641509,0.0807799442896936,0.1387959866220736,0.2592592592592592,0.17812500000000003,0.0
0.59375,0.0016981132075471696,0.0807799442896936,0.14381270903010032,0.3101851851851851,0.1609375,0.0
0.6770833333333335,0.001132075471698113,0.1309192200557103,0.16387959866220736,0.3842592592592592,0.153125,0.0
0.6979166666666669,0.010188679245283019,0.14763231197771587,0.15384615384615385,0.44907407407407396,0.12500000000000003,0.0
0.20833333333333334,0.0004716981132075471,0.06963788300835655,0.08695652173913043,0.41666666666666663,0.07656249999999999,0.0
0.5104166666666667,0.0020754716981132076,0.11977715877437325,0.13210702341137123,0.3564814814814814,0.13125,0.0
