0,1,2,3,4,5,6
0.021694203867150957,0.026273884566470264,0.041979009899428175,0.16206395436110071,0.03819037543637869,0.7842105247521605,0.0
0.023089430708056177,0.05254776913294052,0.041979009899428175,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029645947885327168,0.07404458498903692,0.028485756836241972,0.1182170546956419,0.0,0.7410526435207091,0.0
0.02148964052262377,0.03980891671883196,0.0269865064589364,0.10311692550880637,0.0402211941451991,0.7936842253771547,0.0
0.011654864741233978,0.008757960922209568,0.0,0.10279392851775315,0.0,0.3926315840673442,0.0
0.016732231721695294,0.008757960922209568,0.02098950498297049,0.1750646007139099,0.05060718695353965,0.6452631631601664,0.0
0.01484395474293145,0.02547770662805878,0.022488755327019667,0.10796188707270984,0.0,0.6515789543647516,0.0
0.024463676705340286,0.06608280128530221,0.10044977361665372,0.0,0.0,0.0,0.0
0.06612640887662385,0.21257961574652134,0.008995502263833468,0.14801356659127834,0.0489029456153008,0.6115789549174763,0.0
0.051675845454795366,0.24761146303504278,0.03298350796815871,0.15895510437511579,0.0,0.7315789428957149,0.0
0.021473904906939574,0.011146496537285638,0.022488755327019667,0.201792636888616,0.04069322230905763,0.6473684291980475,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012856018885478746,0.003980891491899036,0.010494752641139044,0.0,0.0,0.0,0.0
0.026991869714923854,0.06608280128530221,0.041979009899428175,0.19194121670059072,0.03121560962765285,0.7136842057554292,0.0
0.038798845769048754,0.2890127410302225,0.02098950498297049,0.15770348971908532,0.024029528853607797,0.6010526385461872,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03403619172160341,0.355095545915208,0.0404797595221226,0.39110950243885423,0.0,0.5536842148753861,0.0
0.03535274042215443,0.11146496717269774,0.010494752641139044,0.08785529782644425,0.06967767388810413,0.5789473727846683,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04698137924047008,0.9108280169026656,0.00599700150922231,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016538158777302043,0.005573247368722001,0.0404797595221226,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17079464910609762,0.00318471175364593,0.0014992503773055763,0.0,0.0,0.0,0.0
0.0434513503828383,0.21894904285349642,0.03148425759085313,0.16367894123011115,0.032141827646602436,0.7642105284830519,0.0
0.028051402729645434,0.03980891671883196,0.0269865064589364,0.1796269414655591,0.0,0.6305263216221734,0.0
0.0614581692045489,0.40923566372560494,0.0029985007546111525,0.20276163264613656,0.14336209998136976,0.5063157946591142,0.0
0.01397849464163652,0.007165605045386603,0.0269865064589364,0.18568313863607755,0.06173964107294838,0.5231578987804594,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21388932371672023,0.003980891491899036,0.0014992503773055763,0.0,0.0,0.0,0.0
0.041788617703702506,0.1433121009077316,0.008995502263833468,0.12362726171154262,0.0,0.6842105434066178,0.0
0.028030421929377568,0.02070063539790666,0.022488755327019667,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023745082435073256,0.1019108268722034,0.08995502164064267,0.1057412795297754,0.0,0.5442105315230376,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02625753978561938,0.02547770662805878,0.01649175391756656,0.1750646007139099,0.06277837884103807,0.7610526397898176,0.0
0.03237870416511808,0.12818471287854696,0.02998500721354755,0.09815084019286696,0.0,0.635789479807818,0.0
0.02595331740757034,0.007165605045386603,0.00599700150922231,0.2080507149531292,0.20210628505289097,0.9526316005109028,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01975872013423431,0.03503184548867982,0.06296851418401427,0.14361272672733622,0.021680365326863203,0.6578947421148076,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024007343113493448,0.10429936212731115,0.12743628107328211,0.16860465228099597,0.011369842446675011,0.5610526356443827,0.0
0.021222134622459997,0.027070062504881746,0.02548725608163082,0.14236111207130575,0.07422917861187839,0.8052631505856804,0.0
0.009504327294622819,0.007961782983798071,0.022488755327019667,0.16698966541198554,0.0,0.5294736899850444,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0674534484418078,0.9466560421295985,0.00749625188652789,0.2063953452072145,0.0,0.6147368470652397,0.0
0.035772357356509736,0.041401272595654924,0.013493253063186203,0.2332445089614453,0.053387213797087454,0.9021052777832801,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021384736273551648,0.023089171012982725,0.00749625188652789,0.10081556943576275,0.0,0.6431579005768145,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024589561835193438,0.02468152688980569,0.010494752641139044,0.1344880500083987,0.0,0.836842106608606,0.0
0.06950957182271457,0.49124202737882,0.004497751131916734,0.18766150058868453,0.09060471522066499,0.483157899333184,0.0
0.03348019912100799,0.00318471175364593,0.00599700150922231,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013889326008248595,0.00318471175364593,0.0,0.16044896749209028,0.0,0.6842105434066178,1.0
0.16651979982612763,0.4299363081227197,0.004497751131916734,0.29893410992952435,0.09571607019946579,0.5694736894323198,1.0
0.04473642772815453,0.016719743906007625,0.00599700150922231,0.24572028508418398,0.1624806177802534,0.8105263329530289,1.0
0.014324678620221293,0.00318471175364593,0.010494752641139044,0.2090600811482156,0.5888016651217518,0.6768421019104465,1.0
0.00817728803910486,0.00318471175364593,0.010494752641139044,0.36946867054776256,0.5888016651217518,0.5694736894323198,1.0
0.11840020915188237,0.28821656309181104,0.0014992503773055763,0.2967942566579322,0.41818955037240196,0.5610526356443827,1.0
0.03738788331245934,0.06528662334689071,0.010494752641139044,0.1670300396770401,0.1192543610440096,0.6926315799219094,1.0
0.1403304484619937,0.004777069430310532,0.0014992503773055763,0.0,0.0,0.0,1.0
0.02298452642801745,0.017515921844419108,0.01499250344049178,0.2135820390229606,0.0849842872580623,0.9052631664765145,1.0
0.1723944393844298,0.07563694158579652,0.004497751131916734,0.19674580591318402,0.1253262332883052,0.6378947423911699,1.0
0.026944662774971456,0.006369425307133497,0.00749625188652789,0.17970769190941263,0.0,0.8463158072336001,1.0
0.06355100968267292,0.2269108258372945,0.013493253063186203,0.27672803450017974,0.0,0.6389473754101105,1.0
0.013663781708620546,0.003980891491899036,0.035982008390205864,0.17449935526191263,0.03697051150773813,0.7368421252630633,1.0
0.020115394667786016,0.02547770662805878,0.008995502263833468,0.24293442826176354,0.337572893186889,0.7726315995436346,1.0
0.028229739996421286,0.03184713193519226,0.004497751131916734,0.23045866170774673,0.21120929450043943,0.8736842104535889,1.0
0.046923681652650956,0.016719743906007625,0.004497751131916734,0.216206394957674,0.1827668502833613,0.8199999990327318,1.0
0.03330186185423213,0.0421974505340664,0.0029985007546111525,0.22339308877342004,0.28027360987527383,0.8589473620065375,1.0
0.0146656174761556,0.016719743906007625,0.00599700150922231,0.21875000044853382,0.0,0.7094736874977835,1.0
0.024238132517192,0.023089171012982725,0.00599700150922231,0.2330022576298847,0.19224858049135582,0.7610526397898176,1.0
0.030055074574381533,0.019904457459495165,0.010494752641139044,0.2616682824490154,0.10583860506937631,0.729473683766892,1.0
0.047007605163388415,0.019904457459495165,0.008995502263833468,0.25839793253219556,0.09612360531096636,0.7905263366839204,1.0
0.023755572866173788,0.004777069430310532,0.008995502263833468,0.2452761624273505,0.1490511381061665,0.7926315958127432,1.0
0.055043272723268685,0.029458598119957817,0.0029985007546111525,0.16363856696505658,0.11741427258483537,0.7378947548274748,1.0
0.024993443302504217,0.007165605045386603,0.00749625188652789,0.22605781514569925,0.1599448381964228,0.8505263254912461,1.0
0.037513768423732524,0.056528660624839557,0.004497751131916734,0.23090277479585836,0.18497742444980197,0.8463158072336001,1.0
0.046797796541377765,0.02468152688980569,0.00599700150922231,0.26542312546023455,0.2042578552300014,0.8315789587865487,1.0
0.04009965879198238,0.1011146485738236,0.01499250344049178,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021001835569348815,0.011942674475697107,0.00749625188652789,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033836873654559695,0.12101910783316039,0.02998500721354755,0.17389373458798862,0.054821136597430556,0.6884210616642636,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009992132062098182,0.007961782983798071,0.09295352173012583,0.16392118969105518,0.023907405432126057,0.5631579016822639,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014319433497570826,0.019108279521083682,0.06296851418401427,0.114381460283697,0.0,0.7147368353198408,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06028324067355646,0.4355095536916001,0.010494752641139044,0.15750161552319586,0.045383316809889454,0.586315797008194,0.0
0.028712299950912176,0.132165604370446,0.011994002685880627,0.17490310173994716,0.0,0.6600000081526888,0.0
0.03749803274611513,0.053343948871193626,0.04347826027673375,0.2989744803670902,0.033546934845629955,0.7621052693542291,0.0
0.018373983600563228,0.022292993074571228,0.03148425759085313,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01655913957756991,0.007961782983798071,0.011994002685880627,0.15402939332423093,0.0,0.6010526385461872,0.0
0.06984526524633242,0.3980891725878442,0.004497751131916734,0.0,0.0,0.0,0.0
0.01089955407359484,0.005573247368722001,0.028485756836241972,0.1333171838824774,0.0,0.5315789525683965,0.0
0.03731969547933928,0.15366241950660575,0.0269865064589364,0.11413921277962513,0.05747217900327721,0.6463157961791071,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025575662011817567,0.02070063539790666,0.03298350796815871,0.0,0.0,0.0,0.0
0.047888801251966734,0.3184713427498635,0.0029985007546111525,0.1671915386510028,0.12760267121003444,0.5568421104776786,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02703907662390965,0.012738852414108603,0.013493253063186203,0.22117248505797432,0.0,0.8821052815141714,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07745082624588845,0.9992038220615886,0.017991004261615734,0.0,0.0,0.0,0.0
0.021919748073879204,0.038216559042167364,0.022488755327019667,0.16178133163510208,0.05531100307005658,0.7368421252630633,0.0
0.009310254350229566,0.00318471175364593,0.06296851418401427,0.14664082818321197,0.0,0.6010526385461872,0.0
0.028859165862453233,0.11783439427967282,0.035982008390205864,0.0,0.0,0.0,0.0
0.034198793310761866,0.16560509398230283,0.0269865064589364,0.17050226187600503,0.03196893362195523,0.5663157938300273,0.0
0.05181746624368595,0.3949044608341983,0.017991004261615734,0.0,0.0,0.0,0.0
0.014733805309275658,0.016719743906007625,0.07196401777810373,0.24563953464033045,0.017014970317719768,0.5631579016822639,0.0
0.010653028973698927,0.0613057318549917,0.013493253063186203,0.08159722291960929,0.0,0.5294736899850444,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05698400030920521,0.8972929919496703,0.00749625188652789,0.19634205369391633,0.0,0.4484210580715532,0.0
0.027290846877422628,0.046974521764218534,0.0404797595221226,0.15419089229819366,0.0,0.7052631692401377,0.0
0.024883293806915226,0.02547770662805878,0.017991004261615734,0.19020510607954438,0.045652262977839836,0.7305263133313035,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.041945973860544494,0.003980891491899036,0.03298350796815871,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02375032765062352,0.026273884566470264,0.004497751131916734,0.18354328536448533,0.0,0.8684210626315316,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07366378142372783,0.94745222006801,0.008995502263833468,0.27361918547106706,0.0,0.650526321345811,0.0
0.023755572866173788,0.02786624044329323,0.07646176957514844,0.0,0.0,0.0,0.0
0.022192499158626647,0.009554138860621036,0.008995502263833468,0.0,0.0,0.0,0.0
0.053674271867215004,0.28025478370769624,0.013493253063186203,0.1795461910217056,0.0,0.6610526377171002,0.0
0.05298190360037946,0.6011146548732694,0.022488755327019667,0.0,0.0,0.0,0.0
0.042517702138757316,0.22929936145237056,0.02098950498297049,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02103855204723408,0.017515921844419108,0.022488755327019667,0.13093507832245244,0.06861149705618125,0.7768421178012804,0.0
0.049840020631534185,0.2571656036955054,0.011994002685880627,0.31367086977399644,0.0,0.6736842132172122,0.0
0.011702071774086173,0.013535030352520072,0.02998500721354755,0.14700419943931975,0.06741358854614427,0.6747368427816236,0.0
0.02522423269381613,0.022292993074571228,0.00599700150922231,0.16061046646605298,0.0,0.7736842291080461,0.0
0.018851298122737652,0.010350316799032533,0.03448275801290029,0.15754199074512262,0.0,0.7568421215321719,0.0
0.02210333052523872,0.05891719623991563,0.05397301391556479,0.0,0.0,0.0,0.0
0.07551534254393841,0.31449045305780615,0.0029985007546111525,0.2109980630945349,0.0,0.6021052681105985,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011728297697004507,0.010350316799032533,0.06746626598105901,0.16759528512903737,0.0,0.588421059591546,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009792813995054463,0.014331210090773178,0.056971514005047956,0.130975452587507,0.15330488064392106,0.6515789543647516,0.0
0.050333070831326,0.19426751416384913,0.01649175391756656,0.1356589151774478,0.0,0.6252631634365289,0.0
0.03847364259073185,0.03423566755026833,0.004497751131916734,0.0,0.0,0.0,0.0
0.02345659567270841,0.027070062504881746,0.022488755327019667,0.19488856484199643,0.055429010215209656,0.6757894723460351,0.0
0.020330448412447133,0.012738852414108603,0.03148425759085313,0.09815084019286696,0.041539854540279864,0.6684210584860967,0.0
0.015520587332149595,0.041401272595654924,0.08095951804655321,0.08091085342851444,0.0,0.8000000027636234,0.0
0.01891424052354125,0.005573247368722001,0.008995502263833468,0.1745397295269672,0.0,0.5852631639892535,0.0
0.04880671350876433,0.10589171800413413,0.02998500721354755,0.13162144752648564,0.0,0.6715789540883893,0.0
0.023650668586135064,0.00318471175364593,0.011994002685880627,0.1482558150522224,0.0,0.7389473843918861,0.0
0.0207081037462667,0.004777069430310532,0.017991004261615734,0.19400031952832936,0.04895508817165793,0.6315789546411139,0.0
0.031261473531610774,0.012738852414108603,0.004497751131916734,0.0,0.0,0.0,0.0
0.04392866490501274,0.1640127381054799,0.013493253063186203,0.0,0.0,0.0,0.0
0.029011276896644754,0.0828025466311831,0.02548725608163082,0.11228197744967065,0.0,0.7284210542024806,0.0
0.008691319039164553,0.017515921844419108,0.13643178134173156,0.1467619519352479,0.0,0.5400000063563335,0.0
0.03786519783463376,0.004777069430310532,0.0014992503773055763,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008728035517049816,0.015127388029184646,0.07496251786758688,0.15241440645522053,0.0,0.6326315842055255,0.0
0.022255441745229844,0.03423566755026833,0.013493253063186203,0.0,0.0,0.0,0.0
0.024857067729163893,0.04060509465724343,0.01499250344049178,0.14361272672733622,0.06194135403294078,0.7747368586724575,0.0
0.025082611935892143,0.030254776058369293,0.00749625188652789,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012494098919610576,0.003980891491899036,0.028485756836241972,0.07598514276037847,0.0,0.6326315842055255,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03461841055478316,0.09235668675169326,0.011994002685880627,0.18196866606242418,0.0,0.7726315995436346,0.0
0.03349068936630892,0.053343948871193626,0.055472262297486384,0.1386466414113968,0.024618192209427736,0.7452631617783548,0.0
0.024154209096257682,0.021496815136159753,0.013493253063186203,0.0,0.0,0.0,0.0
0.03223183825357702,0.05812101830150414,0.010494752641139044,0.0,0.0,0.0,0.0
0.06330973032475948,0.056528660624839557,0.017991004261615734,0.18225129740027252,0.036874459364434946,0.6368421128267585,0.0
0.007909782138941085,0.007165605045386603,0.1289355294552037,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06376606342733404,0.45143311245982976,0.02098950498297049,0.18031330588523137,0.0,0.5621052686633232,0.0
0.009960660706863385,0.005573247368722001,0.035982008390205864,0.08636143480515696,0.0842144973249378,0.5831579014059015,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024017833541497318,0.10429936212731115,0.008995502263833468,0.0,0.0,0.0,0.0
0.02185680548727601,0.016719743906007625,0.0269865064589364,0.12427325665052125,0.04059854253569982,0.7768421178012804,0.0
0.03277209517655505,0.25875795957232833,0.0269865064589364,0.10295542749171585,0.0,0.3705263183058254,0.0
0.029137162007917945,0.019108279521083682,0.011994002685880627,0.16234657708709932,0.05273680254555396,0.7168421289939546,0.0
0.02126934156241239,0.019904457459495165,0.00749625188652789,0.13860626714634222,0.0,0.7873684134453949,0.0
0.013254655019566177,0.007961782983798071,0.023988005704325244,0.0,0.0,0.0,0.0
0.034623655677433626,0.17914012613466448,0.00599700150922231,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012022029829752614,0.027070062504881746,0.5067466338480012,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04271702051546703,0.2531847122036064,0.01649175391756656,0.14607558273121474,0.06916448337771249,0.6378947423911699,0.0
0.05467610763475006,0.9888534908638231,0.03148425759085313,0.15931847658809578,0.0,0.45789474142390174,0.0
0.03313926026507368,0.15605095332184019,0.010494752641139044,0.11042474211971617,0.09024383568626233,0.48000000373089147,0.0
0.02469446610903884,0.07484076328741673,0.028485756836241972,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020907421813310418,0.004777069430310532,0.01649175391756656,0.10279392851775315,0.0,0.6168421131031208,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034718069433472026,0.05254776913294052,0.041979009899428175,0.09863533711475506,0.09953483022681255,0.6452631631601664,0.0
0.03601363733375518,0.013535030352520072,0.010494752641139044,0.15188953622515003,0.0,0.6452631631601664,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029289273351775467,0.05015923531770608,0.03748125876751145,0.1525759054291832,0.02764109352599365,0.6978947277439664,0.0
0.08026750479775283,0.407643307848782,0.01499250344049178,0.2582768116507762,0.03246291678766364,0.6810526547133834,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024017833541497318,0.011942674475697107,0.00749625188652789,0.0,0.0,0.0,0.0
0.03442433761038991,0.008757960922209568,0.00749625188652789,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013307107175068842,0.023885348951394193,0.023988005704325244,0.19751292077670982,0.0,0.5652631642656158,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03471282431082155,0.05573248268642808,0.00599700150922231,0.17890019703959914,0.0,0.6084210593151838,0.0
0.01842119063341542,0.008757960922209568,0.00749625188652789,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020356674335365466,0.03184713193519226,0.0404797595221226,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032205612020992695,0.057324840363092655,0.017991004261615734,0.3064034255143969,0.0,0.541052635920745,0.0
0.02168895865160069,0.02547770662805878,0.01949025461564183,0.14248223582334169,0.060488221387392224,0.7189473881227776,0.0
0.028838185062185363,0.00318471175364593,0.01649175391756656,0.2660691194423409,0.0,0.6442105335957551,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04701809571835534,0.9371019068686606,0.00749625188652789,0.14789244283924244,0.15747080484129092,0.3989473718174002,0.0
0.042465249983254655,0.3136942571209785,0.023988005704325244,0.19351582643393,0.027908667740752378,0.7410526435207091,0.0
0.00858116960550876,0.005573247368722001,0.0,0.0,0.0,0.0,0.0
0.009871492073475457,0.004777069430310532,0.04947526178595607,0.0,0.0,0.0,0.0
0.026818777663698265,0.005573247368722001,0.013493253063186203,0.0,0.0,0.0,0.0
0.018777865166967125,0.004777069430310532,0.022488755327019667,0.16000484579212892,0.0,0.7052631692401377,0.0
0.047873065574349345,0.17038216341261336,0.00749625188652789,0.0,0.0,0.0,0.0
0.04520849681801249,0.4187897989865427,0.01649175391756656,0.19052809828623662,0.0,0.49263158268553253,0.0
