0,1,2,3,4,5,6,7,8,9,ground_truth
7.190168857574463,6.1373372077941895,14.582856178283691,19.94318962097168,4.503840446472168,20.69195556640625,-0.4894673824310303,7.594018459320068,13.908588409423828,14.347624778747559,0
13.60336685180664,10.533343315124512,16.862009048461914,16.063817977905273,13.73109245300293,23.529340744018555,6.551149368286133,5.820016860961914,13.25205135345459,11.739954948425293,0
7.519338130950928,15.341019630432129,14.028077125549316,18.15565299987793,9.135502815246582,18.301177978515625,4.2799906730651855,4.37636137008667,17.492259979248047,14.70449161529541,0
15.39306640625,6.8759355545043945,17.76858901977539,17.94900894165039,9.561188697814941,18.645627975463867,6.31547212600708,7.424483299255371,12.204380989074707,10.970206260681152,0
15.578553199768066,16.096336364746094,7.848957538604736,12.651987075805664,4.958264350891113,17.218534469604492,-3.4324538707733154,12.292762756347656,14.999287605285645,15.768418312072754,0
13.3447904586792,16.079999923706055,14.541092872619629,19.11870002746582,7.505726337432861,16.33088493347168,3.308607816696167,7.169342041015625,13.264678001403809,15.061490058898926,0
8.470781326293945,13.677565574645996,18.595645904541016,20.16460418701172,7.809880256652832,18.903282165527344,3.3916873931884766,9.494431495666504,11.721108436584473,14.445099830627441,0
17.385663986206055,9.81557559967041,8.948026657104492,16.720911026000977,5.4505696296691895,20.299236297607422,6.84232759475708,2.9711995124816895,12.867081642150879,11.452447891235352,0
14.602219581604004,12.754454612731934,24.69454002380371,8.79054069519043,11.995665550231934,20.60137367248535,3.804612874984741,0.03244325891137123,14.970942497253418,13.832381248474121,0
12.285269737243652,15.259896278381348,22.745777130126953,14.20665168762207,10.709776878356934,22.385665893554688,4.86969518661499,7.926420211791992,14.512656211853027,19.211605072021484,0
8.745888710021973,18.702619552612305,14.959112167358398,11.460835456848145,3.6227335929870605,15.946063041687012,2.584656238555908,4.1538920402526855,12.845495223999023,9.930747985839844,0
8.157258033752441,7.951009750366211,9.142498970031738,20.83333969116211,11.430743217468262,10.960926055908203,3.3360862731933594,4.762378692626953,11.83703327178955,14.240860939025879,0
16.089004516601562,10.53187370300293,14.459328651428223,11.533496856689453,15.75916576385498,22.68752670288086,9.394355773925781,6.475808620452881,9.739636421203613,15.651180267333984,0
10.575639724731445,12.660303115844727,18.466039657592773,18.57438087463379,17.51691246032715,15.859477043151855,1.5049431324005127,6.421698093414307,11.045127868652344,13.908849716186523,0
8.3333158493042,20.472919464111328,26.89456558227539,21.31551170349121,11.445526123046875,19.9346866607666,-0.4894673824310303,7.594018459320068,13.908588409423828,14.347624778747559,0
14.743733406066895,13.752409934997559,7.963526725769043,20.722553253173828,8.070581436157227,19.92545509338379,0.10812052339315414,4.747156620025635,14.950461387634277,14.184449195861816,0
12.402814865112305,11.535791397094727,17.848180770874023,15.6175537109375,12.063032150268555,21.68262481689453,1.7197495698928833,4.385006427764893,9.643743515014648,13.782349586486816,0
19.176740646362305,14.165979385375977,11.346023559570312,11.842989921569824,6.681790351867676,23.86086654663086,7.970715522766113,3.7602758407592773,14.7730712890625,8.769879341125488,0
14.01440143585205,12.501105308532715,19.422595977783203,9.896833419799805,14.238359451293945,19.987957000732422,7.859161853790283,3.614286184310913,10.099876403808594,15.274879455566406,0
14.591320991516113,7.426182746887207,20.151208877563477,14.3688325881958,11.057185173034668,14.860260963439941,3.0780060291290283,7.452974319458008,7.498612403869629,18.222639083862305,0
11.524129867553711,11.315223693847656,16.518129348754883,15.082474708557129,8.717397689819336,23.263647079467773,6.214820861816406,0.2440953552722931,12.87719440460205,15.15838623046875,0
21.433874130249023,16.307525634765625,17.80129623413086,8.030638694763184,9.008367538452148,16.172454833984375,3.075615644454956,1.3751522302627563,14.640188217163086,14.251971244812012,0
15.188516616821289,12.19461441040039,10.026387214660645,15.449304580688477,15.388191223144531,20.224252700805664,3.6267504692077637,3.9517338275909424,11.399168014526367,11.709284782409668,0
10.476018905639648,6.011261940002441,22.11810302734375,15.791741371154785,11.028770446777344,18.938129425048828,5.497981071472168,5.696049690246582,12.502448081970215,6.546027183532715,0
20.276161193847656,16.676597595214844,16.553312301635742,21.50786781311035,11.743303298950195,22.25261878967285,5.016540050506592,3.0981502532958984,16.070457458496094,15.45152759552002,0
10.319866180419922,14.623661994934082,16.93248748779297,17.2641544342041,3.3840432167053223,19.31332778930664,6.265181541442871,5.5435357093811035,13.667091369628906,12.321085929870605,0
9.505090713500977,9.049468040466309,17.151020050048828,15.88835620880127,12.276989936828613,19.68644142150879,9.324894905090332,9.137125968933105,14.690409660339355,11.377907752990723,0
15.880427360534668,0.5279033184051514,11.769909858703613,27.133771896362305,21.377975463867188,21.869674682617188,1.7454986572265625,7.632385730743408,11.966034889221191,11.599742889404297,0
2.4674689769744873,16.664522171020508,12.277236938476562,14.845531463623047,12.653485298156738,18.149749755859375,-3.3171396255493164,4.5942816734313965,7.780838966369629,15.61497688293457,0
11.3621187210083,1.7200838327407837,11.770766258239746,13.056346893310547,14.475343704223633,24.70287322998047,3.198270320892334,7.906518936157227,12.776676177978516,16.744449615478516,0
16.821197509765625,18.080493927001953,20.598024368286133,28.67224884033203,14.913203239440918,15.292271614074707,9.194381713867188,10.193849563598633,8.915807723999023,16.815383911132812,0
11.149992942810059,10.280942916870117,19.16628074645996,19.786510467529297,0.46488118171691895,16.865434646606445,6.84232759475708,2.9711995124816895,12.867081642150879,11.452447891235352,0
17.62997055053711,3.8546643257141113,11.369385719299316,13.717185974121094,13.556241035461426,30.447452545166016,12.030878067016602,9.807478904724121,11.819741249084473,11.984079360961914,0
10.151494979858398,11.681062698364258,11.089634895324707,18.971208572387695,17.332059860229492,9.47375774383545,3.988365650177002,1.0728461742401123,11.50786304473877,12.797041893005371,0
13.431060791015625,7.440025329589844,19.244680404663086,21.135221481323242,6.714799404144287,16.13768768310547,4.295046329498291,12.70265007019043,10.066070556640625,13.935783386230469,0
13.286824226379395,16.89016342163086,17.892887115478516,17.518844604492188,5.131568431854248,18.927906036376953,1.5060206651687622,-0.2473638951778412,14.154086112976074,12.176290512084961,0
16.964508056640625,17.064943313598633,13.098637580871582,29.827362060546875,9.710295677185059,13.904422760009766,12.381009101867676,5.905731201171875,12.024139404296875,13.630175590515137,0
8.96491527557373,11.591188430786133,13.0474214553833,22.55792236328125,8.30290412902832,26.517921447753906,-5.820980072021484,-0.6602153778076172,11.786581993103027,9.238981246948242,0
11.536808967590332,4.566084861755371,16.363792419433594,18.81686782836914,11.891672134399414,16.631540298461914,6.119630813598633,7.005487442016602,10.179391860961914,11.212015151977539,0
10.40284252166748,6.572651386260986,18.787185668945312,15.82099437713623,7.793252944946289,14.199894905090332,9.73532772064209,10.97645378112793,12.814127922058105,11.125284194946289,0
13.634413719177246,9.008101463317871,19.77621841430664,9.974034309387207,8.765778541564941,17.79922103881836,4.621326446533203,4.4589080810546875,16.107622146606445,17.624177932739258,0
15.590997695922852,13.24876594543457,22.582271575927734,18.509660720825195,15.533736228942871,19.01773452758789,4.989466667175293,7.516486167907715,11.052491188049316,12.574159622192383,0
14.726973533630371,11.105691909790039,11.003927230834961,15.98048210144043,12.336143493652344,16.70525360107422,2.419546604156494,1.3579906225204468,7.711263656616211,13.571757316589355,0
14.139860153198242,11.399048805236816,14.79096794128418,17.52456283569336,10.587646484375,19.576824188232422,7.21019172668457,10.326871871948242,13.939034461975098,19.141178131103516,0
10.361446380615234,13.839300155639648,22.333450317382812,22.324800491333008,11.29063892364502,18.269025802612305,3.308607816696167,7.169342041015625,13.264678001403809,15.061490058898926,0
7.503095626831055,14.513544082641602,17.751432418823242,11.560504913330078,13.70909595489502,20.650936126708984,9.214406967163086,15.82084846496582,11.847587585449219,16.849233627319336,0
13.793540954589844,13.760496139526367,12.712532997131348,12.619812965393066,15.118915557861328,8.396647453308105,9.639168739318848,12.365104675292969,13.193528175354004,18.104393005371094,0
12.764528274536133,12.24467945098877,18.20298194885254,25.11133575439453,12.481719970703125,23.3973331451416,3.208529233932495,2.2770726680755615,15.00698184967041,13.042573928833008,0
7.808095932006836,12.479151725769043,16.753150939941406,15.419050216674805,17.062618255615234,21.13701629638672,8.208152770996094,7.176792144775391,17.565399169921875,13.691150665283203,0
3.846112012863159,5.359307765960693,15.412908554077148,12.41069507598877,12.435441017150879,16.838321685791016,10.118616104125977,5.914589881896973,14.017885208129883,13.593199729919434,0
20.67969512939453,13.05699348449707,19.412181854248047,20.155284881591797,6.493645191192627,19.58789825439453,6.1137566566467285,8.394065856933594,10.793371200561523,14.754730224609375,0
13.433926582336426,7.9020609855651855,16.151588439941406,16.684938430786133,6.1758341789245605,24.177446365356445,6.872659683227539,8.23108959197998,5.952676296234131,11.552565574645996,0
11.342086791992188,6.415557384490967,14.112523078918457,19.030485153198242,10.296385765075684,15.73753547668457,5.004026889801025,4.60562801361084,11.025036811828613,11.419594764709473,0
10.186820983886719,11.761130332946777,19.663288116455078,23.126792907714844,10.119644165039062,12.315129280090332,6.770509719848633,5.602986812591553,6.225419998168945,18.384389877319336,0
5.881314754486084,13.61696720123291,12.181803703308105,21.36695098876953,14.660125732421875,18.821714401245117,10.118616104125977,5.914589881896973,14.017885208129883,13.593199729919434,0
10.154568672180176,14.977375030517578,22.5516357421875,12.6509370803833,15.752787590026855,21.36203384399414,9.880189895629883,0.678629457950592,8.034065246582031,8.128174781799316,0
12.185215950012207,5.939272403717041,19.710006713867188,21.135019302368164,2.5851688385009766,23.669496536254883,5.286621570587158,7.711862564086914,11.989605903625488,10.58690357208252,0
12.867308616638184,11.991138458251953,18.484025955200195,19.762649536132812,2.7323906421661377,18.778839111328125,-0.8266996145248413,7.206628799438477,10.872114181518555,13.362130165100098,0
9.689264297485352,9.412216186523438,17.896114349365234,25.097352981567383,23.471519470214844,25.01763343811035,8.211859703063965,9.738346099853516,15.695966720581055,11.068743705749512,0
12.379378318786621,17.647951126098633,16.2413330078125,19.64110565185547,10.102106094360352,21.424114227294922,7.702141761779785,3.363697052001953,7.970706462860107,15.967085838317871,0
11.183080673217773,20.195133209228516,15.47468090057373,6.726047515869141,12.6264066696167,14.067933082580566,6.21196174621582,4.132627964019775,10.477348327636719,10.568367958068848,0
15.195404052734375,4.124794960021973,16.389131546020508,12.53564739227295,9.698234558105469,18.159526824951172,1.8903926610946655,4.82000732421875,15.620783805847168,18.608633041381836,0
7.592314720153809,9.817706108093262,23.45698356628418,17.53445053100586,13.15095043182373,14.04939079284668,7.21019172668457,10.326871871948242,13.939034461975098,19.141178131103516,0
7.226571083068848,7.784271717071533,18.927967071533203,19.592817306518555,10.082060813903809,22.898021697998047,11.213458061218262,6.967916488647461,18.38260841369629,11.958144187927246,0
10.433595657348633,11.501927375793457,12.845232963562012,19.01080894470215,6.268682956695557,29.039766311645508,5.865067481994629,1.4223997592926025,9.19367504119873,13.899909973144531,0
10.338318824768066,12.63463020324707,9.449437141418457,26.5733642578125,14.461119651794434,14.901262283325195,1.7668683528900146,2.0307328701019287,15.008963584899902,16.635528564453125,0
9.998197555541992,8.10180950164795,16.584312438964844,24.484188079833984,16.072683334350586,26.594120025634766,0.8745421171188354,1.6618976593017578,11.199379920959473,12.284855842590332,0
10.6920804977417,12.89161491394043,21.818099975585938,19.901851654052734,8.645387649536133,21.75026512145996,3.3300647735595703,8.716915130615234,12.424195289611816,13.250865936279297,0
5.695827007293701,9.813163757324219,11.173355102539062,13.227635383605957,11.45882797241211,17.01206398010254,9.089920997619629,6.962993144989014,8.946683883666992,16.04623031616211,0
8.506965637207031,8.761314392089844,13.69920539855957,20.04996109008789,15.278701782226562,25.29031753540039,2.6321356296539307,5.517170429229736,16.440784454345703,14.254984855651855,0
15.052481651306152,10.450637817382812,6.676095008850098,15.883864402770996,13.164833068847656,20.11662483215332,7.549897193908691,5.165256023406982,14.772747039794922,17.809282302856445,0
13.152117729187012,16.469064712524414,20.538429260253906,19.400827407836914,9.815383911132812,14.796210289001465,5.415591239929199,5.917783260345459,17.25333023071289,19.025733947753906,0
5.864137172698975,16.794954299926758,10.727718353271484,21.383895874023438,5.277946949005127,12.998440742492676,4.658012390136719,14.37575626373291,14.556436538696289,12.679817199707031,0
11.900177955627441,12.607000350952148,11.181506156921387,13.25309944152832,8.534550666809082,30.02443504333496,6.551149368286133,5.820016860961914,13.25205135345459,11.739954948425293,0
